gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0.0722790919127694	-0.255404294350405	3.12174019685505	-0.081814718152301	0.934794051919508	NA	0	0.111111111111111	0.111111111111111
Rfx8	6.05945563295843	-0.0252967121344865	0.441067254076831	-0.0573534124346487	0.954263673367409	0.999912464481998	1	0.888888888888889	0.111111111111111
1700066B17Rik	0.126232315121935	0.301014244621187	3.12056242886208	0.0964615358555581	0.923154021366902	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
Map4k4	486.379984963631	-0.071653566741137	0.0802390702464393	-0.893000959770177	0.371856658689824	0.999912464481998	1	1	0
Il1r2	0.395425773084616	0.551438118014445	2.29720412331264	0.240047504885745	0.81029342944833	0.999912464481998	0.333333333333333	0.111111111111111	0.222222222222222
Gm16894	0.0432361126609208	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Il1r1	7.02209094457931	2.54008430244263	0.657271271007551	3.86459048871687	0.000111275732479366	0.0897695572597963	0.888888888888889	0.555555555555556	0.333333333333333
Il1rl2	0.527707399304148	0.414236026672701	1.31764329268442	0.314376454517354	0.753235136861881	0.999912464481998	0.444444444444444	0.555555555555556	0.111111111111111
Il1rl1	0.193693611862896	1.3139045133139	3.12020185511457	0.421095997734948	0.673684983982926	0.999912464481998	0.222222222222222	0	0.222222222222222
Il18r1	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Il18rap	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Slc9a4	0.231845411860469	1.11489237051182	3.12174019685505	0.357138102534925	0.720988421145892	0.999912464481998	0.222222222222222	0	0.222222222222222
Slc9a2	0.484723276367787	1.48279574176797	1.72258905307061	0.860794824583846	0.389351055942275	0.999912464481998	0.555555555555556	0.111111111111111	0.444444444444444
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	1.17923390384208	0.546187991996078	0.947738972519153	0.57630635421088	0.564408128678344	0.999912464481998	0.666666666666667	0.666666666666667	0
Mfsd9	4.70560679902103	-0.275243073689648	0.548990542594939	-0.501362140755001	0.6161162792301	0.999912464481998	0.888888888888889	1	0.111111111111111
Tmem182	0.105488702834522	0.00514771930060721	3.12174019685505	0.00164899029899836	0.998684296695786	NA	0.111111111111111	0.111111111111111	0
Gm29260	26.3776147122908	-0.194395698879231	0.339247465638546	-0.573020342284152	0.566630920567039	0.999912464481998	1	1	0
Gm9915	0.397920002522434	0.215817086506413	1.594173512369	0.135378667900272	0.892312489402693	0.999912464481998	0.444444444444444	0.333333333333333	0.111111111111111
Gm28175	97.4638476327921	-0.0444416825684888	0.123892970129528	-0.358710284546619	0.719811833805128	0.999912464481998	1	1	0
Gm28140	0.315724745952736	-0.0389689800085151	1.8321124301532	-0.0212699719554093	0.983030297326408	0.999912464481998	0.333333333333333	0.333333333333333	0
Pantr1	261.925603139656	-0.00267357969709522	0.110737566034375	-0.0241433850574726	0.98073823712533	0.999912464481998	1	1	0
Gm57163	0.270359001121445	0.978339354766254	2.17556653516077	0.449694063111683	0.652931052752165	0.999912464481998	0.444444444444444	0.111111111111111	0.333333333333333
Pou3f3	177.616108625123	-0.135050743453444	0.102332445323473	-1.31972555748617	0.186926663827564	0.999912464481998	1	1	0
Gm20646	191.135417471928	-0.00586737457050721	0.137611716502014	-0.0426371730522039	0.965990762611228	0.999912464481998	1	1	0
Pantr2	96.093995619268	-0.182862119968191	0.149831491505822	-1.22045184313663	0.222293634553676	0.999912464481998	1	1	0
Dalir	5.82562667572541	0.225297211043504	0.432858026185621	0.520487544215919	0.602723807160932	0.999912464481998	1	1	0
Mrps9	105.320368595673	-0.108629372402823	0.151513260241566	-0.716962807279241	0.473397046030785	0.999912464481998	1	1	0
Gpr45	0.130076776169354	-0.346351029576291	3.11805873093243	-0.111079058947911	0.911553654503281	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Tgfbrap1	56.1341795651138	-0.0407933541596312	0.145573737381957	-0.280224681273364	0.779305132011584	0.999912464481998	1	1	0
Gm28782	0.0476558239297004	-0.274701337064039	3.12174019685505	-0.0879962199739691	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
8430432A02Rik	1.64039941867502	0.188446129588225	0.913374743924984	0.206318524616116	0.836542109259722	0.999912464481998	0.777777777777778	0.666666666666667	0.111111111111111
AI597479	9.49563203287658	0.282974339340546	0.330591435984549	0.855963913577518	0.392017740293841	0.999912464481998	1	1	0
Fhl2	0.294222545484309	1.15690489267633	2.50969457118126	0.460974377504352	0.64481698807359	0.999912464481998	0.333333333333333	0.111111111111111	0.222222222222222
Gm30307	0.199288303471106	0.174975662489516	2.74315267927062	0.0637863374546254	0.949140357235721	0.999912464481998	0.222222222222222	0.222222222222222	0
Gm29040	0.0634034196546502	-0.255404294350406	3.12174019685505	-0.0818147181523014	0.934794051919508	NA	0	0.111111111111111	0.111111111111111
Nck2	46.7065746297404	0.605090137823088	0.243692868330699	2.48300306023712	0.0130279968398379	0.840983918355644	1	1	0
Ecrg4	1.30098371579934	1.54370442163914	1.11554391897668	1.38381321916507	0.166415654276833	0.999912464481998	0.777777777777778	0.333333333333333	0.444444444444444
Gm29155	0.613613601645929	-0.129244332264965	1.52781660321998	-0.0845941404174909	0.932584057640145	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Gm29157	0.0440079580057245	-0.274701337064039	3.12174019685505	-0.0879962199739693	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Gm29156	0.425711883475177	0.238028476219103	1.74221667690076	0.136623922486228	0.891328066402921	0.999912464481998	0.333333333333333	0.333333333333333	0
Uxs1	8.63632375136126	-0.673556872850125	0.586459138331744	-1.14851458324299	0.250756196264921	0.999912464481998	1	1	0
Gm57117	0.849579656150471	0.706506169825669	1.17351192879153	0.602044301802046	0.547144648355691	0.999912464481998	0.555555555555556	0.444444444444444	0.111111111111111
Tpp2	109.018163411835	-0.0755177069977538	0.118701472467527	-0.636198569637906	0.524647005340013	0.999912464481998	1	1	0
Mettl21c	0.826169099326636	-1.49463431166114	1.30390764874191	-1.14627313759779	0.251682154093531	0.999912464481998	0.333333333333333	0.555555555555556	0.222222222222222
Gm8251	0.758911652710481	0.638428145288674	1.26570610925747	0.504404727621333	0.613976996539722	0.999912464481998	0.666666666666667	0.333333333333333	0.333333333333333
Tex30	1.54776360692347	-0.664321437692203	1.13352108841303	-0.586068882602155	0.557829226316845	0.999912464481998	0.333333333333333	0.666666666666667	0.333333333333333
Poglut2	24.4291748114819	-0.0609405780017539	0.193229911442365	-0.315378595098776	0.752474216841361	0.999912464481998	1	1	0
Bivm	13.8863551784	-0.120947863243569	0.437045791433944	-0.276739567372882	0.781980087553803	0.999912464481998	1	1	0
Ercc5	72.1052589561769	-0.182713216128302	0.147075741856795	-1.24230694893388	0.214123332471156	0.999912464481998	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	353.605035347791	0.0523864010789	0.0774158239356433	0.676688542673774	0.498603587390289	0.999912464481998	1	1	0
4930521E06Rik	0.313182590300449	-1.4727989425972	2.95317581069997	-0.498716987068953	0.61797877577087	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Col3a1	0.514887917600721	1.27654332658922	1.71893867377822	0.742634595441022	0.457702937447765	0.999912464481998	0.444444444444444	0.222222222222222	0.222222222222222
Col5a2	54.6692220473367	0.0970329703603369	0.171256473906895	0.566594465871636	0.570989735755635	0.999912464481998	1	1	0
Wdr75	29.0216435752396	0.342430354697646	0.250829084571635	1.36519397374689	0.172192091929164	0.999912464481998	1	1	0
Slc40a1	6.24844892905403	-0.47496767791558	0.521305372600169	-0.911112186599066	0.362236266006656	0.999912464481998	0.888888888888889	0.888888888888889	0
Dnah7b	270.938518520865	0.0820760973932659	0.122634647262496	0.669273318963315	0.503321143406976	0.999912464481998	1	1	0
Dnah7c	34.0539731869585	0.361970874068579	0.258106843280787	1.40240711740758	0.160793709195039	0.999912464481998	1	1	0
Slc39a10	12.4995196953297	-0.407967523940653	0.604521631086898	-0.674860092610994	0.499764657113347	0.999912464481998	0.888888888888889	1	0.111111111111111
Gm28151	6.39514290626818	0.986878000860146	0.560293617539505	1.76135863405684	0.0781777217410092	0.999912464481998	1	0.777777777777778	0.222222222222222
Gm28826	0.115340543578013	0.526251585945568	3.12174019685505	0.168576355737653	0.866129879754134	NA	0.222222222222222	0	0.222222222222222
C230029F24Rik	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Tmeff2	8.26757402018581	4.10003730706138	0.878651838308543	4.6662820565586	3.06698626513862e-06	0.00942020859630427	0.888888888888889	0.555555555555556	0.333333333333333
Gm28322	0.149677790303679	0.960496506411014	3.12174019685505	0.307679834272772	0.758325965753083	0.999912464481998	0.222222222222222	0	0.222222222222222
Gm28319	0.133357269653453	-0.487421177929214	3.11620516819948	-0.156414982846217	0.875705927926579	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Gm28320	0.0968468059314481	0.680647450046368	3.12174019685505	0.218034623999805	0.827402134282758	NA	0.222222222222222	0	0.222222222222222
Gm29325	0	NA	NA	NA	NA	NA	0	0	0
9330175M20Rik	0.362272901810421	-0.271707399755425	1.80470893971869	-0.150554692657409	0.880327003910986	0.999912464481998	0.333333333333333	0.333333333333333	0
Cavin2	0.321033584521359	-0.0838888004367661	2.93069736658866	-0.0286241770962564	0.977164329448212	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
Nabp1	3.57539783287384	-0.152910965312453	0.943353490244473	-0.162092966097815	0.871232645189088	0.999912464481998	0.777777777777778	0.555555555555556	0.222222222222222
Gm57109	0.98423090109592	-1.13237083949922	0.921002581135603	-1.22949800868418	0.218885143997705	0.999912464481998	0.666666666666667	1	0.333333333333333
Gm17767	1.70050314464082	-0.323045683143266	0.970633844039469	-0.332819306813837	0.739270683560242	0.999912464481998	0.666666666666667	0.666666666666667	0
Gm28055	0.574505081144002	1.77416416077188	1.67603713262113	1.05854704901274	0.289806112826246	0.999912464481998	0.555555555555556	0.111111111111111	0.444444444444444
Myo1b	2.37367530260032	0.0427891805686393	0.78456165491139	0.0545389649121611	0.956505765259936	0.999912464481998	0.777777777777778	0.777777777777778	0
Gm29453	0.0432361126609208	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Gm28323	0.122527731861459	0.680647450046368	3.12174019685505	0.218034623999805	0.827402134282758	0.999912464481998	0.222222222222222	0	0.222222222222222
Stat4	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Gm31812	2.09618858523594	-1.76742631427073	0.732958174739994	-2.41136039569748	0.0158931350029492	0.879573896271394	0.666666666666667	1	0.333333333333333
Stat1	38.3776037862768	0.340211644287904	0.226164388192686	1.50426708203969	0.132512611310728	0.999912464481998	1	1	0
Gls	48.3030028423959	-0.463924868992238	0.541856348766196	-0.85617686320109	0.391899958227599	0.999912464481998	1	1	0
Nab1	36.2347588080661	0.0762162019111494	0.227182551256763	0.335484400054163	0.737259710533442	0.999912464481998	1	1	0
Gm53065	0.466592899629316	1.01029627898986	1.97239548036846	0.51221790408946	0.608498513947895	0.999912464481998	0.333333333333333	0.222222222222222	0.111111111111111
Gm28178	0.0353588582678201	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Nemp2	7.97389301546043	-0.0317448262878301	0.383477864283681	-0.0827813786517457	0.934025375983019	0.999912464481998	1	1	0
Mfsd6	0.348556953455593	1.00403405797013	2.05523855949175	0.488524338614208	0.625178490574747	0.999912464481998	0.444444444444444	0.111111111111111	0.333333333333333
Gm29670	0.0575076646731908	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Inpp1	68.0421817694503	0.0141630561678713	0.158696205816698	0.089246343949964	0.928886135147684	0.999912464481998	1	1	0
Hibch	133.730798843832	-0.00366673753383833	0.107360058975845	-0.0341536467920841	0.972754629457539	0.999912464481998	1	1	0
1700019D03Rik	38.8989762749871	0.0825413357520225	0.181483257660345	0.454815153839163	0.649242227263042	0.999912464481998	1	1	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	3.57092063367529	-0.723414629571563	0.636383070526745	-1.13675970193987	0.255638753818629	0.999912464481998	0.888888888888889	0.777777777777778	0.111111111111111
Pms1	49.5770545188649	-0.13362978194954	0.142486855503299	-0.937839364041869	0.348326968237236	0.999912464481998	1	1	0
Gm28777	0.150477858518129	-0.215144134685048	3.12017371512331	-0.0689526142862674	0.945027337996247	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Ormdl1	5.84776785542345	0.305127886844731	0.453517596732827	0.672802751299827	0.501072787172956	0.999912464481998	1	1	0
Osgepl1	35.7694791478657	0.33790053863635	0.200262662001815	1.68728676258826	0.0915482251065887	0.999912464481998	1	1	0
ENSMUSG00000121346	4.06992541586652	0.254893868244615	0.513062044385911	0.496809052694007	0.61932371079008	0.999912464481998	1	0.777777777777778	0.222222222222222
Asnsd1	8.96682654423483	-0.538772798056966	0.368855877786572	-1.46065938081299	0.144108941487864	0.999912464481998	1	1	0
Dnah7a	16.07991110063	0.854245177423471	0.401385547561851	2.12824099575194	0.033317107420569	0.999912464481998	1	1	0
Stk17b	71.0227713943796	-0.0718882551069219	0.163256809726841	-0.440338477930596	0.659691976248851	0.999912464481998	1	1	0
Hecw2	0.844955082574139	-0.170602846956258	1.32787610712573	-0.128477985288506	0.897770719024136	0.999912464481998	0.444444444444444	0.444444444444444	0
Ccdc150	5.59443355283673	0.652336518980488	0.447792568477238	1.45678281620176	0.145176340739612	0.999912464481998	1	0.888888888888889	0.111111111111111
Gtf3c3	42.3838205933181	0.0427626348781305	0.237669511110351	0.179924781594202	0.857211619782673	0.999912464481998	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	14.1519418893974	-0.115459796043585	0.482966460069471	-0.239063797570906	0.811056113274456	0.999912464481998	1	1	0
Ankrd44	27.7474982032565	0.821205148383391	0.41681815916187	1.97017603559945	0.048818199044727	0.999912464481998	1	1	0
4930444A19Rik	4.84580115544414	0.697372235850851	0.719125627848948	0.969750220051027	0.332171011350462	0.999912464481998	1	0.777777777777778	0.222222222222222
Sf3b1	228.468410606279	0.0560989986375786	0.109972652843956	0.510117717330866	0.60996899342084	0.999912464481998	1	1	0
Coq10b	41.1438233765595	-0.211312165400088	0.22698143633963	-0.930966729296329	0.35187077468844	0.999912464481998	1	1	0
Hspd1	24.9921238065191	0.182419759610481	0.299658844481783	0.608758136026155	0.542684766183852	0.999912464481998	1	1	0
Hspe1	14.6890200208615	0.119899563189109	0.327520290005025	0.366082856079755	0.714303249780681	0.999912464481998	1	1	0
Mob4	71.2841539902652	-0.175695396377698	0.14184375430845	-1.23865444223674	0.215473497011838	0.999912464481998	1	1	0
Rftn2	287.404053578359	-0.00963170274185537	0.0938997668832448	-0.102574298760842	0.918300841839105	0.999912464481998	1	1	0
Gm10561	116.099696466041	-0.102975012353458	0.116873560933136	-0.881080473045311	0.378274265405162	0.999912464481998	1	1	0
Mars2	23.4898156625311	0.0242030149140061	0.214695579915592	0.112731780148998	0.910243204927782	0.999912464481998	1	1	0
Boll	1.15017885587237	-1.01039234652223	0.885635494086812	-1.14086704210524	0.253925256383966	0.999912464481998	0.555555555555556	0.888888888888889	0.333333333333333
Plcl1	651.647118103476	0.0578157516732182	0.0702162842051458	0.82339520422787	0.410283289384735	0.999912464481998	1	1	0
9130227L01Rik	0.0245880733348321	-0.387251372653927	3.12004586523909	-0.124117205124564	0.901222475774351	NA	0	0.111111111111111	0.111111111111111
Satb2	0.580432116193845	-1.70396513334454	2.9996153148694	-0.56806121934963	0.569993399441788	0.999912464481998	0	0.222222222222222	0.222222222222222
9130024F11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57110	0	NA	NA	NA	NA	NA	0	0	0
BC055402	12.6016305151318	-0.262130022458224	0.302666544000579	-0.866068707143672	0.386452484628438	0.999912464481998	1	1	0
4930558J18Rik	0.414910767658654	-1.07042449511783	1.97209200482966	-0.542786286084197	0.587276956548747	0.999912464481998	0.111111111111111	0.444444444444444	0.333333333333333
1700066M21Rik	11.8354118173848	-0.375334923203006	0.283519602984103	-1.32384117095441	0.185555799485289	0.999912464481998	1	1	0
Tyw5	45.6128310369598	-0.0431567471859219	0.155426410031121	-0.277666756745399	0.781268181719261	0.999912464481998	1	1	0
Maip1	10.6265043456327	0.591005875257704	0.381808886174613	1.5479102154459	0.121643914788026	0.999912464481998	1	1	0
Spats2l	26.3130750594231	-0.124355574075976	0.358164563766029	-0.347202338412271	0.72843931419333	0.999912464481998	1	1	0
Gm17234	0.371249584263449	-0.43858696593921	2.044093108991	-0.214563105765619	0.830107961291589	0.999912464481998	0.222222222222222	0.333333333333333	0.111111111111111
